动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 03:28:24,'2026042003281936323701864795,入账,3.76,聚合账户,货款结算入账,小店自卖,'6925367496307932218,'6925367496307932218,'SS76296028706537311180003,2026-04-05 12:40:28,'3812212604819079368,超仙紫色铃兰花流苏发夹女新中式头花海边度假风头饰侧边夹发饰,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:28:38,'2026042003283339518216034795,入账,1.88,聚合账户,货款结算入账,巨量千川,'6951848751447939034,'6951848751447939034,'SS76297085217742894140232,2026-04-06 12:42:39,'3787169552576676059,虞书欣同款发扣新款圈小触角发扣金属水钻圆形刘海夹脏辫发卡头饰,,,普通订单,1.98,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:28:38,'2026042003283405834836994795,入账,4.24,聚合账户,货款结算入账,小店自卖,'6925622979913874757,'6925622979913874757,'SS76296430160178224730067,2026-04-15 21:44:46,'3810906537459843410,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰品,,,普通订单,4.27,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:28:38,'2026042003283232895513954795,入账,3.68,聚合账户,货款结算入账,小店自卖,'6952052296765413295,'6952052296765413295,'SS76297097892825177600232,2026-04-14 11:57:43,'3779913033489449864,短发半扎发饰过渡期神器一字弹簧夹2025新款简约后脑勺发夹头饰女,,,普通订单,3.7,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:28:38,'2026042003283304999419034795,入账,4.88,聚合账户,货款结算入账,小店自卖,'6951820120311666034,'6951820120311666034,'SS76295544759978726860032,2026-04-04 20:56:57,'3761752803635233217,2025新款蝴蝶结发带女飘带头绳大肠发圈高级感扎头发皮筋甜美发绳,,,普通订单,4.91,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:28:38,'2026042003283327767611284795,入账,3.31,聚合账户,货款结算入账,小店自卖,'6952029914931729708,'6952029914931729708,'SS76294459577265075720174,2026-04-13 04:20:49,'3776956605703258199,复古格子布艺齿梳发箍女2025新款气质简约高颅顶压发卡学院风头箍,,,普通订单,3.33,0.55,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:13,'2026042003290803867981304795,入账,4.9,聚合账户,货款结算入账,小店自卖,'6925599842387852996,'6925599842387852996,'SS76296603582780055450195,2026-04-15 11:02:46,'3776956605703258199,复古格子布艺齿梳发箍女2025新款气质简约高颅顶压发卡学院风头箍,,,普通订单,4.93,0.55,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:13,'2026042003290811046630944795,入账,3.31,聚合账户,货款结算入账,小店自卖,'6952059437793743918,'6952059437793743918,'SS76295881209587307920049,2026-04-14 22:43:30,'3810356298671850295,2026新款牡丹流苏珠珠流苏抓夹显发量蓬松高颅顶鲨鱼夹高级感发夹,,,普通订单,3.33,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:13,'2026042003290919425697744795,入账,8.32,聚合账户,货款结算入账,小店自卖,'6925652485269847889,'6925652485269847889,'SS76296201755537782220155,2026-04-16 16:42:04,'3756386888341127572,网红满天星网纱蝴蝶结发夹大号双面鲨鱼夹设计感盘发抓夹发卡饰,,,普通订单,8.37,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:13,'2026042003290815440655774795,入账,2.99,聚合账户,货款结算入账,小店自卖,'6952071334079501689,'6952071334079501689,'SS76296635627213993470012,2026-04-15 12:53:51,'3765831620368662534,夏天简约随手盘发一字扭扭夹水钻抓夹高级发夹扭扭后脑勺盘发器,,,普通订单,2.15,0,0,0,0,0,0,0,0,1,0,0,-0.16,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:13,'2026042003290925587059394795,入账,2.26,聚合账户,货款结算入账,小店自卖,'6951822872982656925,'6951822872982656925,'SS76295915187142499930197,2026-04-05 11:21:13,'3744092439263183223,小众侧边夹刘海夹创意碎发夹子古风玫瑰花琵琶发夹新中式发卡头饰,,,普通订单,2.27,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:16,'2026042003291019559877214795,入账,12.61,聚合账户,货款结算入账,小店自卖,'6925587299472539410,'6925587299472539410,'SS76296229580718415740153,2026-04-14 19:46:49,'3760466312694989527,2025年新款女孩发饰刘海侧边夹女儿童发夹可爱夹子头饰网红发卡,,,普通订单,12.69,0,0,0,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,0,0,是-商品卡免佣,0.59,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:16,'2026042003291021044764594795,入账,3.18,聚合账户,货款结算入账,小店自卖,'6951934256926626854,'6951934256926626854,'SS76295729339034995560201,2026-04-10 01:13:28,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.2,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:16,'2026042003291313591229534795,入账,3.78,聚合账户,货款结算入账,小店自卖,'6925606291100892890,'6925606291100892890,'SS76295876231160796420040,2026-04-14 23:02:11,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.98,0,0,3,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:16,'2026042003291225125074464795,入账,2.19,聚合账户,货款结算入账,小店自卖,'6952072716362651028,'6952072716362651028,'SS76297345467006694920203,2026-04-14 23:24:16,'3755820538929479874,简约亚克力抓夹大号发量多女高级感发夹后脑勺发卡百搭鲨鱼夹发饰,,,普通订单,2.2,2.1,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:16,'2026042003291031636894814795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925596183798381791,'6925596183798381791,'SS76296721135948275550086,2026-04-14 17:00:48,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:16,'2026042003291222126965954795,入账,5.18,聚合账户,货款结算入账,小店自卖,'6952079925246301667,'6952079925246301667,'SS76295951532517296790035,2026-04-15 09:12:37,'3806609377574650221,2026丸子发饰马尾发绳新款春夏韩系女复古蝴蝶结大肠头绳发圈发饰,,,普通订单,5.21,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:16,'2026042003291304866383724795,入账,1.9,聚合账户,货款结算入账,小店自卖,'6952112442542462490,'6952112442542462490,'SS76297111595364518800036,2026-04-16 01:22:35,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:16,'2026042003291320053898664795,入账,1.9,聚合账户,货款结算入账,小店自卖,'6951932152559703875,'6951932152559703875,'SS76295728919110945710249,2026-04-10 00:45:05,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,2,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:16,'2026042003291041871324354795,入账,3.88,聚合账户,货款结算入账,小店自卖,'6952081930822620351,'6952081930822620351,'SS76296895570765094940148,2026-04-15 06:01:05,'3808648982566142387,洋气发箍女款洗脸专用压发带齿防滑碎发卡子头箍高颅头饰防掉百搭,,,普通订单,3.9,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:17,'2026042003291127359321694795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925587585828355173,'6925587585828355173,'SS76297184691698775440016,2026-04-14 21:56:02,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,2,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:27,'2026042003292314819046504795,入账,4.4,聚合账户,货款结算入账,小店自卖,'6925355723159076445,'6925355723159076445,'SS76295914501789125180001,2026-04-04 16:51:30,'3746917524835533128,2025年新款磨砂大号抓夹女发夹后脑勺盘发发量多鲨鱼夹子发卡头饰,,,普通订单,4.43,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:27,'2026042003292320595346184795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925606102189440297,'6925606102189440297,'SS76297381655736653220034,2026-04-14 21:57:07,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,2,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:27,'2026042003292134030559084795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6952008217270097721,'6952008217270097721,'SS76297461592040576460026,2026-04-12 00:31:04,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,1,0,0,0,0,0,0,0,1,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:27,'2026042003292214524582784795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925611195919400775,'6925611195919400775,'SS76296156477396257430085,2026-04-15 15:54:39,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,2,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:29:27,'2026042003292239781217744795,入账,0.99,聚合账户,货款结算入账,小店自卖,'6925358272634519025,'6925358272634519025,'SS76295669850573747300183,2026-04-04 18:31:41,'3807002362929873179,复古豹纹波点褶皱香蕉夹高级感马尾竖夹后脑勺盘发发卡时尚日韩风,,,普通订单,1,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:32:39,'2026042003323435905052624795,入账,3.06,聚合账户,货款结算入账,小店自卖,'6925597504670498186,'6925597504670498186,'SS76296795694080168960224,2026-04-15 08:31:23,'3784225045421883754,韩国气质碎钻满天星抓夹女后脑勺半扎发鲨鱼夹发量少百搭发卡头饰,,,普通订单,3.08,0.89,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:32:39,'2026042003323508864893594795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6951562940382778573,'6951562940382778573,'SS76295600988913874280038,2026-03-25 17:11:31,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:32:39,'2026042003323431797416964795,入账,2.83,聚合账户,货款结算入账,小店自卖,'6951936491561489514,'6951936491561489514,'SS76295522497589414830212,2026-04-10 01:11:30,'3762452833954300183,高级感金属黑锆石钻一字夹扭扭夹大号新款后脑勺盘发头发夹子发饰,,,普通订单,2.65,0,0,0.2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:32:39,'2026042003323401346442334795,入账,1.97,聚合账户,货款结算入账,小店自卖,'6925347684142710753,'6925347684142710753,'SS76295732217351746660152,2026-04-05 00:36:45,'3787169552576676059,虞书欣同款发扣新款圈小触角发扣金属水钻圆形刘海夹脏辫发卡头饰,,,普通订单,0.01,0,0,1.97,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:32:39,'2026042003323506724493074795,入账,2.94,聚合账户,货款结算入账,小店自卖,'6925362632260025792,'6925362632260025792,'SS76295285901679867340150,2026-04-05 05:55:34,'3765831620368662534,夏天简约随手盘发一字扭扭夹水钻抓夹高级发夹扭扭后脑勺盘发器,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:33:09,'2026042003330534189647454795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925506710173679520,'6925506710173679520,'SS76295445203263534420063,2026-04-11 00:33:53,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:33:09,'2026042003330611830233864795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925592681390571145,'6925592681390571145,'SS76296790247429248520145,2026-04-14 21:50:59,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:33:09,'2026042003330714570665344795,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925366615466146852,'6925366615466146852,'SS76295273716160804030213,2026-04-04 22:23:57,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,3.97,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:33:09,'2026042003330519592156514795,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952091481500161037,'6952091481500161037,'SS76296885934218611700125,2026-04-15 14:37:11,'3763619647727992972,2025抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹网红,,,普通订单,0.79,0,0,2.8,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:33:09,'2026042003330530462776324795,入账,3.16,聚合账户,货款结算入账,小店自卖,'6952038445624596387,'6952038445624596387,'SS76296952508982725500064,2026-04-14 10:02:38,'3776956605703258199,复古格子布艺齿梳发箍女2025新款气质简约高颅顶压发卡学院风头箍,,,普通订单,2.5,0.55,0,0.83,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:38:13,'2026042003380834575321704795,入账,1.95,聚合账户,货款结算入账,小店自卖,'6925483006782963604,'6925483006782963604,'SS76295935282931141620038,2026-04-10 03:00:15,'3763619647727992972,2025抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹网红,,,普通订单,1.96,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:38:13,'2026042003380935320143794795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6952104618883356352,'6952104618883356352,'SS76297413356412974230181,2026-04-15 15:53:06,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:38:13,'2026042003380903736379304795,入账,7.51,聚合账户,货款结算入账,小店自卖,'6951819764185109970,'6951819764185109970,'SS76295543123163714650096,2026-04-04 15:37:25,'3779916491005231436,韩版新款玫瑰金珍珠水钻发夹蝴蝶结简约森系发饰女头饰网红ins风,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:38:13,'2026042003380928906010114795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925528375191633204,'6925528375191633204,'SS76296210485977418390089,2026-04-12 02:13:43,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:38:13,'2026042003380833097364574795,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925478995096600518,'6925478995096600518,'SS76295729341189698710104,2026-04-10 01:13:17,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:38:27,'2026042003382325932108864795,入账,1.95,聚合账户,货款结算入账,小店自卖,'6951947242453210907,'6951947242453210907,'SS76295935286997324990166,2026-04-10 00:51:39,'3763619647727992972,2025抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹网红,,,普通订单,1.96,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:38:27,'2026042003382340951816094795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6951828718216811985,'6951828718216811985,'SS76295250670109537820184,2026-04-04 20:55:48,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,2,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
2026-04-20 03:38:27,'2026042003382419214710144795,入账,1.99,聚合账户,货款结算入账,小店自卖,'6925344915515407803,'6925344915515407803,'SS76295823185416853000135,2026-04-04 18:57:17,'3790879461549932720,韩系ins风高马尾香蕉夹竖夹女2025新款高级感发夹简约秋冬发饰,,,普通订单,2,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市亿芭电子商务商行,订单结算
