动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 04:19:15,'2026042004190140993797548792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6952034111797532416,'6952034111797532416,'SS76295806358008673640052,2026-04-12 23:13:21,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.06,0,0,0,0,0,0,0,0.5,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 04:24:30,'2026042004242418427254268792,入账,3.17,聚合账户,货款结算入账,小店自卖,'6951927382457456522,'6951927382457456522,'SS76295936227531002970030,2026-04-10 00:07:29,'3809971501764051407,2026新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多发卡,,,普通订单,3.19,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 04:32:20,'2026042004321615103270928792,入账,1.67,聚合账户,货款结算入账,小店自卖,'6952027919255999525,'6952027919255999525,'SS76296465270784824740020,2026-04-13 06:54:51,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,1.68,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-20 04:43:49,'2026042004434211793861648792,入账,9.3,聚合账户,货款结算入账,小店自卖,'6925470288559505131,'6925470288559505131,'SS76295521682452321910158,2026-04-10 08:52:09,'3810147793050403089,高级感水钻纱边缎面肥肠圈2026新款气质扎发头绳大号流光纱发圈,,,普通订单,9.36,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市增绩电子商务商行,订单结算
2026-04-20 05:25:07,'2026042005250218083023468792,入账,5.92,聚合账户,货款结算入账,小店自卖,'6925501310256315553,'6925501310256315553,'SS76296595894789251060083,2026-04-10 16:05:17,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,5.96,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 05:25:07,'2026042005250219300027398792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925538747833286071,'6925538747833286071,'SS76294144885472466260206,2026-04-12 20:03:02,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 05:25:07,'2026042005250139660593008792,入账,2.86,聚合账户,货款结算入账,小店自卖,'6951949102927582273,'6951949102927582273,'SS76295517211873777060122,2026-04-09 18:29:46,'3625388292939348458,黑色一字夹韩国成人夹小黑卡子头饰钢夹少女边夹发饰高颅顶神器,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 05:25:07,'2026042005250019211433478792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925583689656663783,'6925583689656663783,'SS76296116930055050510129,2026-04-13 17:44:58,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 05:25:07,'2026042005250324503918278792,入账,3.63,聚合账户,货款结算入账,小店自卖,'6951963496049480950,'6951963496049480950,'SS76296404353546657740040,2026-04-10 14:29:08,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 05:25:24,'2026042005251805716915628792,入账,3.91,聚合账户,货款结算入账,小店自卖,'6951942078642198071,'6951942078642198071,'SS76295515986581588860083,2026-04-09 15:11:26,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,3.93,1,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 05:25:24,'2026042005252019379697108792,入账,5.07,聚合账户,货款结算入账,小店自卖,'6925467914286103634,'6925467914286103634,'SS76296326874021235580098,2026-04-09 22:39:14,'3709257958891323703,毛绒布丁熊~可爱鸭嘴夹大号发夹头饰2026新款网红爆款毛绒抓夹,,,普通订单,5.1,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 05:25:24,'2026042005251314441187908792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6952025554471688142,'6952025554471688142,'SS76295182842824788890082,2026-04-13 08:48:48,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.4,0,0,0.16,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 05:25:24,'2026042005251916324042668792,入账,6.46,聚合账户,货款结算入账,小店自卖,'6951941098637038643,'6951941098637038643,'SS76295964666585134080058,2026-04-10 07:56:57,'3810147793050403089,高级感水钻纱边缎面肥肠圈2026新款气质扎发头绳大号流光纱发圈,,,普通订单,4.5,0,0,2,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 05:25:24,'2026042005251805121804868792,入账,5.21,聚合账户,货款结算入账,小店自卖,'6951951854656493189,'6951951854656493189,'SS76295937345143772250020,2026-04-09 23:10:22,'3809971501764051407,2026新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多发卡,,,普通订单,4.74,0,0,0.5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:11,'2026042005440732884700528792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925611545876856273,'6925611545876856273,'SS76297096864849758870018,2026-04-15 18:42:58,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:11,'2026042005440606052910448792,入账,3.63,聚合账户,货款结算入账,小店自卖,'6925487054289206296,'6925487054289206296,'SS76295585029561554280236,2026-04-10 02:51:06,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:11,'2026042005440640835364278792,入账,3.63,聚合账户,货款结算入账,小店自卖,'6925467860522663065,'6925467860522663065,'SS76295585983781773060005,2026-04-09 22:18:37,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:11,'2026042005440513849234198792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952035828043355322,'6952035828043355322,'SS76296058237025162780098,2026-04-13 23:06:01,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:11,'2026042005440707899881598792,入账,3.91,聚合账户,货款结算入账,小店自卖,'6925534378825776382,'6925534378825776382,'SS76297261656534223900157,2026-04-11 22:27:13,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,3.93,1,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:11,'2026042005440605020431908792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925582870165290097,'6925582870165290097,'SS76295732073501209940154,2026-04-14 08:07:01,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:11,'2026042005440636798302788792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925588628882358145,'6925588628882358145,'SS76296032388450721630091,2026-04-14 09:16:25,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.06,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:11,'2026042005440604000199748792,入账,3.24,聚合账户,货款结算入账,小店自卖,'6951940566310721198,'6951940566310721198,'SS76295516967583424540050,2026-04-09 21:21:10,'3809955898114310432,可爱小黄鸡发圈萌系扎发神器黑色发绳扎头发皮筋儿童卡子卖萌头饰,,,普通订单,3.26,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:11,'2026042005440412083694628792,入账,3.63,聚合账户,货款结算入账,小店自卖,'6951959093300434476,'6951959093300434476,'SS76296404294869814030147,2026-04-10 12:55:05,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:11,'2026042005440604250831798792,入账,3.73,聚合账户,货款结算入账,小店自卖,'6951956104173196760,'6951956104173196760,'SS76295932409911872090210,2026-04-09 23:04:14,'3809046546171953320,韩系扁头百搭小野氛围波点蝴蝶结抓夹鲨鱼夹半扎发夹气质发饰头饰,,,普通订单,3.75,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:25,'2026042005442002909801598792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925579456357498151,'6925579456357498151,'SS76295426635161646430061,2026-04-13 18:50:37,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.06,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:25,'2026042005442119930156158792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925548018025594557,'6925548018025594557,'SS76296648812239959190066,2026-04-13 11:19:30,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:25,'2026042005442109040371638792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925552074857807438,'6925552074857807438,'SS76295773881830448830064,2026-04-12 22:34:53,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:25,'2026042005442137795766178792,入账,2.94,聚合账户,货款结算入账,小店自卖,'6925491764093747049,'6925491764093747049,'SS76295992966617341790086,2026-04-10 09:07:29,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:25,'2026042005442026467907068792,入账,3.8,聚合账户,货款结算入账,小店自卖,'6951915494936221407,'6951915494936221407,'SS76296178465502497740011,2026-04-09 14:18:47,'3809971501764051407,2026新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多发卡,,,普通订单,4,0,0,0,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:36,'2026042005443127730744848792,入账,7.62,聚合账户,货款结算入账,小店自卖,'6951944878812435562,'6951944878812435562,'SS76295533585614446540134,2026-04-09 18:59:22,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,7.67,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:36,'2026042005443220807524358792,入账,7.99,聚合账户,货款结算入账,小店自卖,'6925487399734771628,'6925487399734771628,'SS76295521870976824660095,2026-04-10 08:54:37,'3810147793050403089,高级感水钻纱边缎面肥肠圈2026新款气质扎发头绳大号流光纱发圈,,,普通订单,8.41,0,0,0,0,0,0,0,0,0,0,0,-0.42,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:36,'2026042005443127913915268792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925581834241343183,'6925581834241343183,'SS76296599328594212340056,2026-04-13 19:23:11,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.01,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:36,'2026042005443123069827068792,入账,5.7,聚合账户,货款结算入账,小店自卖,'6925471049458875697,'6925471049458875697,'SS76296075220656502100138,2026-04-09 14:42:29,'3812788886443262011,碎发整理神器发卡防滑发梳插梳子倒插梳发夹刘海头发夹子头饰发饰,,,普通订单,5.33,0,0,0.4,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:36,'2026042005443032849269918792,入账,4.94,聚合账户,货款结算入账,小店自卖,'6951940064342054740,'6951940064342054740,'SS76295517359438444030039,2026-04-09 15:02:10,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,0.01,0,0,4.96,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:40,'2026042005443539598661488792,入账,3.98,聚合账户,货款结算入账,小店自卖,'6925471679754174002,'6925471679754174002,'SS76295516353242237500110,2026-04-09 20:47:05,'3780821082009895039,秋冬款韩系防滑带齿豹纹发箍毛绒发箍洗脸化妆发卡头箍束发带发饰,,,普通订单,4,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:40,'2026042005443624427443628792,入账,1.11,聚合账户,货款结算入账,小店自卖,'6925566733269302872,'6925566733269302872,'SS76296162830298485850197,2026-04-14 06:01:59,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,1.12,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:40,'2026042005443515274969958792,入账,2.59,聚合账户,货款结算入账,小店自卖,'6952050386656105688,'6952050386656105688,'SS76293934393148541850087,2026-04-13 12:00:44,'3780821082009895039,秋冬款韩系防滑带齿豹纹发箍毛绒发箍洗脸化妆发卡头箍束发带发饰,,,普通订单,2.61,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 05:44:40,'2026042005443431795453788792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952059867470042367,'6952059867470042367,'SS76296307757634854860136,2026-04-13 19:35:09,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.06,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-20 05:46:57,'2026042005465216370245638792,入账,7.62,聚合账户,货款结算入账,小店自卖,'6925489997817347655,'6925489997817347655,'SS76296620763527749470168,2026-04-10 14:17:15,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,7.67,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-20 06:09:57,'2026042006094614519339628792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925483109714460537,'6925483109714460537,'SS76295584866513270190099,2026-04-10 05:54:19,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 06:10:25,'2026042006101623875138988792,入账,3.63,聚合账户,货款结算入账,小店自卖,'6925462054966230779,'6925462054966230779,'SS76295585004867423130048,2026-04-09 15:46:15,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 06:16:50,'2026042006164306429084428792,入账,2.42,聚合账户,货款结算入账,小店自卖,'6925479160635424439,'6925479160635424439,'SS76295534828276616310205,2026-04-10 07:22:07,'3810147793050403089,高级感水钻纱边缎面肥肠圈2026新款气质扎发头绳大号流光纱发圈,,,普通订单,2.43,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-20 06:31:27,'2026042006312206977789948792,入账,2.59,聚合账户,货款结算入账,小店自卖,'6951950427426854312,'6951950427426854312,'SS76295998033368353540212,2026-04-10 12:57:43,'3780821082009895039,秋冬款韩系防滑带齿豹纹发箍毛绒发箍洗脸化妆发卡头箍束发带发饰,,,普通订单,2.61,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 06:35:16,'2026042006351113743726588792,入账,3.91,聚合账户,货款结算入账,小店自卖,'6951926735240566541,'6951926735240566541,'SS76295516245450470490029,2026-04-09 17:31:32,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,3.93,1,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 06:48:25,'2026042006481900506803298792,入账,5.2,聚合账户,货款结算入账,小店自卖,'6951931625628243290,'6951931625628243290,'SS76295162538374930270222,2026-04-09 18:56:55,'3808681190509117501,迷你小号鸭嘴夹发夹侧边小夹子时尚蝴蝶结碎发夹刘海夹高级感发卡,,,普通订单,5.23,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 06:57:57,'2026042006575009741481058792,入账,5.92,聚合账户,货款结算入账,小店自卖,'6952043676552598703,'6952043676552598703,'SS76295614062699525550210,2026-04-13 10:25:35,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,5.96,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 07:03:54,'2026042007034718547018518792,入账,7.39,聚合账户,货款结算入账,小店自卖,'6952039316014044846,'6952039316014044846,'SS76295327828472632470125,2026-04-13 12:35:48,'3794574930876694531,新款时尚高级感秋冬南瓜毛球头绳皮筋发圈女扎丸子头发绳头花发饰,,,普通订单,7.43,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 07:05:15,'2026042007050931423695468792,入账,5.92,聚合账户,货款结算入账,小店自卖,'6951950317539628773,'6951950317539628773,'SS76295992925963717500027,2026-04-10 11:42:45,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,5.96,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 07:09:59,'2026042007095407308580228792,入账,3.81,聚合账户,货款结算入账,小店自卖,'6925615598784380265,'6925615598784380265,'SS76296630173830193100050,2026-04-15 19:48:32,'3625388292939348458,黑色一字夹韩国成人夹小黑卡子头饰钢夹少女边夹发饰高颅顶神器,,,普通订单,3.83,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 07:16:07,'2026042007160513442463158792,入账,3.47,聚合账户,货款结算入账,小店自卖,'6925458427957771316,'6925458427957771316,'SS76295515838812654490226,2026-04-09 17:03:05,'3782120992407683272,2026秋冬新款蝴蝶结发夹女网纱鲨鱼夹发抓后脑勺飘带抓夹发饰夹子,,,普通订单,0.01,0,0,3.64,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 07:20:50,'2026042007204732008442888792,入账,1.86,聚合账户,货款结算入账,小店自卖,'6925559758066711887,'6925559758066711887,'SS76297183170871959390243,2026-04-13 13:20:01,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.01,0,0,0,0,0,0,0,0,1.86,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-20 07:23:42,'2026042007233910024722118792,入账,3.91,聚合账户,货款结算入账,小店自卖,'6925482998323969126,'6925482998323969126,'SS76295534697955988890198,2026-04-10 01:11:30,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,2.93,1,0,0,0,0,0,0,0,1,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 07:24:30,'2026042007242520903695828792,入账,7.62,聚合账户,货款结算入账,小店自卖,'6925496910276820030,'6925496910276820030,'SS76296595849745863780120,2026-04-10 15:08:03,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,7.67,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-20 07:28:48,'2026042007284514184985958792,入账,2.06,聚合账户,货款结算入账,小店自卖,'6925538448242212316,'6925538448242212316,'SS76296378623552069620122,2026-04-12 18:17:51,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,7.07,1,0,0,0,0,0,0,0,0,0,-5,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-20 07:30:24,'2026042007302105132782348792,入账,2.94,聚合账户,货款结算入账,小店自卖,'6925501173213659002,'6925501173213659002,'SS76296595855123133820119,2026-04-10 14:45:07,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 07:31:35,'2026042007313113100163108792,入账,7.91,聚合账户,货款结算入账,小店自卖,'6925475547783397003,'6925475547783397003,'SS76295515958181770500082,2026-04-09 16:01:40,'3810147793050403089,高级感水钻纱边缎面肥肠圈2026新款气质扎发头绳大号流光纱发圈,,,普通订单,7.96,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-20 07:31:35,'2026042007313136793392708792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925573958691749259,'6925573958691749259,'SS76296499606901397110212,2026-04-14 01:04:16,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
