动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 13:36:46,'2026042013364207681315993283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6925533755499511094,'6925533755499511094,'SS76296799991381696000035,2026-04-12 15:56:42,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 13:38:18,'2026042013381404835745713283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6925544092494822458,'6925544092494822458,'SS76297329903958756350074,2026-04-12 15:53:19,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 14:51:39,'2026042014513303236503553283,出账,300,聚合账户,,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,划扣电商货款充值巨量千川
2026-04-20 15:00:47,'2026042015004025353423713283,出账,2,聚合账户,小额打款,,'6952077056188356458,'6952077056188356458,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 15:07:37,'2026042015073004406648323283,入账,2.63,聚合账户,货款结算入账,小店自卖,'6952079629364762210,'6952079629364762210,'SS76296850049139389530198,2026-04-15 00:04:22,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.01,0,0,2.64,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 15:10:07,'2026042015095906251650913283,入账,2.74,聚合账户,货款结算入账,巨量千川,'6951947406319753039,'6951947406319753039,'SS76295558658469278720028,2026-04-10 08:17:03,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 15:15:49,'2026042015154117038052183283,入账,0.01,聚合账户,退款-订单退款触发-分账,小店自卖,'6925728529184554744,'6925728529184554744,'147449986904970295,2026-04-19 21:46:54,'3813886104516559281,百搭洗脸无痕夹发卡KT猫系列鸭嘴夹女发夹金属定位夹印花侧边夹,,,普通订单,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,签到领现金追缴用户后商家退回平台返现金额
2026-04-20 15:15:50,'2026042015154032385439063283,出账,0.01,聚合账户,平台返现/返券活动追缴用户退回平台,小店自卖,'6925728529184554744,'6925728529184554744,'147449986904970295,2026-04-19 21:46:54,'3813886104516559281,百搭洗脸无痕夹发卡KT猫系列鸭嘴夹女发夹金属定位夹印花侧边夹,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,签到领现金追缴用户后商家退回平台返现金额
2026-04-20 17:46:01,'2026042017455035906849713283,出账,2,聚合账户,小额打款,,'6925649395059293359,'6925649395059293359,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 18:29:54,'2026042018294402643727703283,出账,2,聚合账户,小额打款,,'6925439979168038032,'6925439979168038032,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 20:50:52,'2026042020503704712041223283,出账,2,聚合账户,小额打款,,'6925672907583684240,'6925672907583684240,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 21:01:59,'2026042021014621361626023283,出账,2,聚合账户,小额打款,,'6925679193001720904,'6925679193001720904,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
