动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 10:11:07,'2026042410110301541901223283,入账,2.62,聚合账户,货款结算入账,小店自卖,'6952192614487692530,'6952192614487692530,'SS76311553516978839390112,2026-04-19 08:51:21,'3812583462452461941,少女粉小碎花蝴蝶结香蕉夹韩系ins风高马尾鲨鱼夹中号後脑勺盘发,,,普通订单,0.64,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:11:07,'2026042410110338424743033283,入账,6.56,聚合账户,货款结算入账,小店自卖,'6952048400974354209,'6952048400974354209,'SS76310281113984863260060,2026-04-13 16:17:11,'3809944855761780941,毛绒卡通小熊发绳可爱头绳草莓兔子美少女发饰高弹力爆款百搭发圈,,,普通订单,6.6,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:11:07,'2026042410110415488619583283,入账,3.32,聚合账户,货款结算入账,小店自卖,'6952051624675973039,'6952051624675973039,'SS76311402061749460630166,2026-04-13 23:43:16,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,0.34,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:11:07,'2026042410110329745160043283,入账,0.97,聚合账户,货款结算入账,小店自卖,'6925581798845611666,'6925581798845611666,'SS76310281285179970940117,2026-04-13 19:11:04,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,0.98,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:11:07,'2026042410110340510469483283,入账,6.45,聚合账户,货款结算入账,小店自卖,'6925567665743888056,'6925567665743888056,'SS76311413832031483260164,2026-04-13 15:07:08,'3809386597976244547,新款韩版min泡泡辫编发神器儿童彩色时尚活力头绳卷卷电话线头饰,,,普通订单,6.49,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:11:11,'2026042410110828613189543283,入账,3.48,聚合账户,货款结算入账,小店自卖,'6925563981121748534,'6925563981121748534,'SS76310281440650862080184,2026-04-13 20:36:50,'3809266334622154873,新中式气质碎花多层大肠发圈皮筋女高级感丸子头复古发饰头绳百搭,,,普通订单,0.01,0,0,3.49,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:11:11,'2026042410110804874613823283,入账,12.1,聚合账户,货款结算入账,小店自卖,'6925589266960121095,'6925589266960121095,'SS76311146855259999080113,2026-04-14 13:30:46,'3811252830111662551,高级水钻纱边缎面肥肠头花2026新款早春气质扎发头绳大号流光发圈,,,普通订单,11.01,0,0,1.16,0,0,0,0,0,0,0,0,-0.07,0,0,0,0,0,0,是-商品卡免佣,0.51,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:11:11,'2026042410110721441251943283,入账,3.09,聚合账户,货款结算入账,小店自卖,'6952060431713309703,'6952060431713309703,'SS76311143720979502420052,2026-04-14 00:30:41,'3812754823074414883,韩国波点倒插梳发夹女2026新款高端高颅顶侧边碎发神器刘海夹发饰,,,普通订单,1.11,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:36:58,'2026042410365617957690943283,入账,1.95,聚合账户,货款结算入账,小店自卖,'6952049966416467243,'6952049966416270635,'SS76311278991898386340152,2026-04-14 14:20:27,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,1.96,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:38:09,'2026042410380632297951183283,入账,3.01,聚合账户,货款结算入账,小店自卖,'6925602563098180659,'6925602563098049587,'SS76311313075162199100144,2026-04-14 13:11:42,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,3.03,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:38:25,'2026042410382210994818973283,入账,3.01,聚合账户,货款结算入账,小店自卖,'6925576398080802317,'6925576398080671245,'SS76311320805417457070193,2026-04-14 12:00:02,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,3.03,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:39:04,'2026042410390119848402333283,入账,3.86,聚合账户,货款结算入账,小店自卖,'6925593344720665987,'6925593344720665987,'SS76311313199144187340155,2026-04-14 12:24:25,'3813898609280286762,可爱蝴蝶结小猫少女前额侧边碎发贴无痕刘海贴魔术贴发饰整理神器,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:39:17,'2026042410391304037844843283,入账,3.27,聚合账户,货款结算入账,小店自卖,'6925602563098115123,'6925602563098049587,'SS76311313070371807070116,2026-04-14 13:11:42,'3811252830111662551,高级水钻纱边缎面肥肠头花2026新款早春气质扎发头绳大号流光发圈,,,普通订单,3.29,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:39:59,'2026042410395528152799183283,入账,3.54,聚合账户,货款结算入账,小店自卖,'6925593344720928131,'6925593344720665987,'SS76311313073471004260062,2026-04-14 12:24:25,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:40:42,'2026042410403823141094753283,入账,3.27,聚合账户,货款结算入账,小店自卖,'6925593344720731523,'6925593344720665987,'SS76311313027464934910123,2026-04-14 12:24:25,'3811252830111662551,高级水钻纱边缎面肥肠头花2026新款早春气质扎发头绳大号流光发圈,,,普通订单,3.29,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:41:55,'2026042410415024169684843283,入账,3.43,聚合账户,货款结算入账,小店自卖,'6925702709061058463,'6925702709061058463,'SS76311851192646699950045,2026-04-19 01:19:47,'3813899725946618239,时尚可爱波点大号卡通兔子巨显发量香蕉后脑勺盘发百搭少女发饰,,,普通订单,0.45,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:51:49,'2026042410514728026312063283,入账,5.68,聚合账户,货款结算入账,小店自卖,'6925693260287671627,'6925693260287671627,'SS76311250277229043200151,2026-04-18 21:15:20,'3814422822982386123,超仙网纱花朵发夹女后脑勺鲨鱼夹子甜美半扎发抓夹高级感发卡头饰,,,普通订单,4.91,0,0,1.07,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:51:51,'2026042410514927788416383283,入账,4.05,聚合账户,货款结算入账,小店自卖,'6952054227823564518,'6952054227823564518,'SS76310701724316349530018,2026-04-14 08:58:17,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,4.07,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:53:31,'2026042410532833691407823283,入账,3.61,聚合账户,货款结算入账,小店自卖,'6952037389907531011,'6952037389907531011,'SS76310172507072268900203,2026-04-13 16:37:36,'3810318805670953043,抓夹2026新款超洋气复古牡丹花流苏发夹后脑勺抓夹巨大号夹子发饰,,,普通订单,3.63,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:54:53,'2026042410545014188060543283,入账,3.01,聚合账户,货款结算入账,小店自卖,'6925593344720797059,'6925593344720665987,'SS76311313069758264720012,2026-04-14 12:24:25,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,3.03,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:55:05,'2026042410550224711498393283,入账,2.63,聚合账户,货款结算入账,小店自卖,'6952089665393137185,'6952089665393137185,'SS76311354390762993150180,2026-04-15 14:47:24,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,2.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:56:00,'2026042410555820607473073283,入账,8.53,聚合账户,货款结算入账,小店自卖,'6925584230385614153,'6925584230385614153,'SS76310160875465938010157,2026-04-13 21:41:05,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,8.58,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:58:02,'2026042410580004196600383283,入账,4.7,聚合账户,货款结算入账,小店自卖,'6925576398080933389,'6925576398080671245,'SS76311320717799759770229,2026-04-14 12:00:02,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,4.73,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:58:09,'2026042410580629624081923283,入账,1.95,聚合账户,货款结算入账,小店自卖,'6925602563098246195,'6925602563098049587,'SS76311313031448010240042,2026-04-14 13:11:42,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,1.96,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:58:30,'2026042410582741150919953283,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925582459683372485,'6925582459683372485,'SS76311399759620841050105,2026-04-13 23:06:28,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 10:59:17,'2026042410591509018580543283,入账,2.38,聚合账户,货款结算入账,小店自卖,'6925602563098311731,'6925602563098049587,'SS76311313037188510810014,2026-04-14 13:11:42,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,2.39,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:01:23,'2026042411012141826227713283,入账,1.95,聚合账户,货款结算入账,小店自卖,'6952052432548075288,'6952052432547878680,'SS76311279140791749630114,2026-04-14 13:46:09,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,1.96,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:02:08,'2026042411020614226232593283,入账,2.44,聚合账户,货款结算入账,小店自卖,'6952055503106152046,'6952055503106152046,'SS76310281378250921500074,2026-04-13 20:16:05,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,2.45,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:02:57,'2026042411025411288742403283,入账,2.67,聚合账户,货款结算入账,小店自卖,'6952052432547944216,'6952052432547878680,'SS76311279012033213940055,2026-04-14 13:46:09,'3811252830111662551,高级水钻纱边缎面肥肠头花2026新款早春气质扎发头绳大号流光发圈,,,普通订单,2.69,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:03:09,'2026042411030536082655223283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6952040157911127047,'6952040157911127047,'SS76310281606369285520030,2026-04-13 20:57:39,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:03:18,'2026042411031533602117463283,入账,2.27,聚合账户,货款结算入账,小店自卖,'6952049966416270635,'6952049966416270635,'SS76311279054490055940020,2026-04-14 14:20:27,'3813149086090133843,甜美kitty刘海贴可爱少女棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,2.28,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:04:15,'2026042411041215532570013283,入账,7.53,聚合账户,货款结算入账,小店自卖,'6952047175934874777,'6952047175934874777,'SS76309016563917622120201,2026-04-14 04:00:01,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,7.58,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:04:39,'2026042411043533390802193283,入账,5.25,聚合账户,货款结算入账,小店自卖,'6952174529217369908,'6952174529217369908,'SS76312002890765601800159,2026-04-18 21:52:16,'3810722459641053342,多巴胺波点百搭磨砂透明发夹缠线缎面彩色波点香蕉夹学生发夹发饰,,,普通订单,5.28,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:04:43,'2026042411044008530009873283,入账,3.51,聚合账户,货款结算入账,小店自卖,'6952052432548206360,'6952052432547878680,'SS76311279096206832980122,2026-04-14 13:46:09,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.53,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:05:35,'2026042411053213259415583283,入账,5.91,聚合账户,货款结算入账,小店自卖,'6952056062110143880,'6952056062110143880,'SS76310281262065917590129,2026-04-14 06:04:50,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.95,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:06:02,'2026042411055909652802923283,入账,2.38,聚合账户,货款结算入账,小店自卖,'6952049966416532779,'6952049966416270635,'SS76311279139786268660193,2026-04-14 14:20:27,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,2.39,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:06:30,'2026042411062700048668503283,入账,2.52,聚合账户,货款结算入账,巨量千川,'6952055925717341419,'6952055925717341419,'SS76311573866522380990217,2026-04-14 00:50:01,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.01,0,0,2.64,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:24:25,'2026042411241909952627563283,出账,2,聚合账户,小额打款,,'6925782716848832142,'6925782716848832142,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 11:39:25,'2026042411392027042166173283,入账,3,聚合账户,货款结算入账,小店自卖,'6925652024911494792,'6925652024911494792,'SS76310385578466841980170,2026-04-17 09:15:57,'3813894312274559048,新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多半扎发夹,,,普通订单,2.74,0,0,0.28,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:39:25,'2026042411392021396529063283,入账,3.21,聚合账户,货款结算入账,小店自卖,'6925580581852839275,'6925580581852839275,'SS76310281305068058230243,2026-04-14 08:09:46,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,3.23,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:39:25,'2026042411391201416607153283,入账,8.15,聚合账户,货款结算入账,小店自卖,'6925571211470208272,'6925571211470208272,'SS76310160801352420110216,2026-04-13 21:30:43,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,5.58,0,0,3,0,0,0,0,0,0,0,0,-0.43,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:39:25,'2026042411391813620884893283,入账,5.35,聚合账户,货款结算入账,小店自卖,'6952179131517900306,'6952179131517900306,'SS76310757660930544900011,2026-04-19 11:53:44,'3813153552755458231,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.88,0,0,4.5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:39:25,'2026042411391904671903143283,入账,7.23,聚合账户,货款结算入账,小店自卖,'6925572603487944033,'6925572603487944033,'SS76310159912246648950158,2026-04-13 15:37:13,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,6.58,0,0,0.69,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:39:26,'2026042411392034311869983283,入账,0.97,聚合账户,货款结算入账,小店自卖,'6925590877892083371,'6925590877892083371,'SS76310661483188232080126,2026-04-14 09:19:31,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,0.01,0,0,0,0,0,0,0,0.97,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:39:26,'2026042411391600183344703283,入账,3.65,聚合账户,货款结算入账,小店自卖,'6925569073961140083,'6925569073961140083,'SS76311143679501606920133,2026-04-14 03:39:27,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,3.67,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:39:26,'2026042411392016034370623283,入账,3.31,聚合账户,货款结算入账,小店自卖,'6952194077272708135,'6952194077272708135,'SS76312265793263045380172,2026-04-20 00:17:31,'3813889787409072547,ins爆款卡通蓬松夹鸭嘴夹一字夹化妆发夹超萌可爱猫咪少女刘海夹,,,普通订单,3.33,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:39:26,'2026042411392124478193053283,入账,8.53,聚合账户,货款结算入账,小店自卖,'6952060229634430413,'6952060229634430413,'SS76310160868435233470132,2026-04-13 22:37:27,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,8.58,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 11:51:04,'2026042411505733910461793283,入账,2.68,聚合账户,货款结算入账,小店自卖,'6952104022407320703,'6952104022407320703,'SS76312126438411476830085,2026-04-16 11:21:55,'3809412913224090034,小红书同款小鸡发圈氛围感萌趣大肠圈卡通少女高弹力炸头可爱百搭,,,普通订单,0.7,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 12:08:19,'2026042412081240656412673283,出账,2,聚合账户,小额打款,,'6925772612087413987,'6925772612087413987,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 12:16:50,'2026042412164422960092163283,出账,2,聚合账户,小额打款,,'6952246816732681682,'6952246816732681682,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 12:23:25,'2026042412231826298455463283,入账,2.63,聚合账户,货款结算入账,小店自卖,'6925575591558872647,'6925575591558872647,'SS76310175729902884470198,2026-04-13 23:21:04,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,2.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 12:23:25,'2026042412231909190612983283,入账,2.81,聚合账户,货款结算入账,小店自卖,'6952076290029786117,'6952076290029786117,'SS76310684506611594670096,2026-04-14 10:43:50,'3809579983299543047,气质抓夹大号发量多2026新款简约发夹美女后脑勺鲨鱼夹高级感头饰,,,普通订单,2.83,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 12:23:25,'2026042412231721272008313283,入账,5.17,聚合账户,货款结算入账,小店自卖,'6925727675964685542,'6925727675964685542,'SS76311864944260101540057,2026-04-19 15:25:38,'3813889787409072547,ins爆款卡通蓬松夹鸭嘴夹一字夹化妆发夹超萌可爱猫咪少女刘海夹,,,普通订单,5.2,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 12:23:25,'2026042412231911522094173283,入账,3.43,聚合账户,货款结算入账,小店自卖,'6952185382108993352,'6952185382108993352,'SS76311598780105367400098,2026-04-18 23:52:48,'3813899725946618239,时尚可爱波点大号卡通兔子巨显发量香蕉后脑勺盘发百搭少女发饰,,,普通订单,0.01,0,0,3.44,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 12:23:25,'2026042412231632619730463283,入账,2.44,聚合账户,货款结算入账,小店自卖,'6925585632620019652,'6925585632620019652,'SS76311060398027574390027,2026-04-14 12:30:26,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,2.45,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 12:23:25,'2026042412231627645097323283,入账,3.99,聚合账户,货款结算入账,巨量千川,'6952047365979313604,'6952047365979313604,'SS76310281337225917710013,2026-04-14 08:28:05,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,4.19,0,0,0,0,0,0,0,0,-0.21,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 12:31:49,'2026042412314305540582663283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6925584540068838450,'6925584540068838450,'SS76310281931439027460151,2026-04-13 23:25:16,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-24 12:56:46,'2026042412563741454149463283,出账,2,聚合账户,小额打款,,'6952243020951196702,'6952243020951196702,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 13:21:53,'2026042413214519934418013283,入账,0.79,聚合账户,货款结算入账,小店自卖,'6952053550095078717,'6952053550095078717,'SS76310281471605355940145,2026-04-13 20:40:02,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,0.64,0,0,0.19,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
