动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 12:27:06,'2026042412265636872033793466,出账,1,聚合账户,小额打款,,'6952212798868428331,'6952212798868428331,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 12:27:29,'2026042412272107185042023466,入账,1.94,聚合账户,货款结算入账,小店自卖,'6952040105746240659,'6952040105746240659,'SS76310144969089725700102,2026-04-13 20:51:43,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,0.01,0,0,2.03,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 12:29:52,'2026042412294416918615503466,入账,2.33,聚合账户,货款结算入账,小店自卖,'6925687148761087195,'6925687148761087195,'SS76311310026473638500003,2026-04-18 20:58:40,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,1.34,0.3,0,1,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 12:30:22,'2026042412301135284585463466,入账,6.54,聚合账户,货款结算入账,小店自卖,'6925670300077423930,'6925670300077423930,'SS76309983036152225680070,2026-04-17 22:31:00,'3812185018369966163,新款波点香蕉夹粉色蝴蝶结竖夹气质高马尾发夹后脑勺盘发发夹发饰,,,普通订单,6.58,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 12:32:26,'2026042412321921783066013466,入账,3.41,聚合账户,货款结算入账,小店自卖,'6925699419372617391,'6925699419372617391,'SS76311245560567242510058,2026-04-18 17:21:25,'3811109599344460011,春夏韩系蝴蝶结大肠发圈大号加肥加大女丸子头发发饰马尾头绳新款,,,普通订单,0.01,0,0,3.42,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 12:32:33,'2026042412322232050550173466,入账,2.33,聚合账户,货款结算入账,小店自卖,'6925652528370646822,'6925652528370646822,'SS76311213559157069220006,2026-04-16 17:24:20,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,0.34,0.3,0,2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 12:33:37,'2026042412333004458581003466,出账,1,聚合账户,小额打款,,'6952046039959868834,'6952046039959868834,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 12:46:39,'2026042412463434953792423466,入账,1.25,聚合账户,货款结算入账,小店自卖,'6952062622686909885,'6952062622686909885,'SS76310281433155346460132,2026-04-14 07:41:36,'3810570581007532053,2026新款珍珠百搭一字夹高级感后脑勺扭扭夹精致感大号发量多发卡,,,普通订单,1.26,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 12:52:56,'2026042412524622664978013466,出账,2,聚合账户,小额打款,,'6952177439395485636,'6952177439395485636,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 12:53:12,'2026042412530733471700753466,出账,1,聚合账户,小额打款,,'6952211001874387996,'6952211001874387996,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 12:59:23,'2026042412591321569543783466,出账,2,聚合账户,小额打款,,'6925702883995384853,'6925702883995384853,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 13:06:22,'2026042413061402032440663466,出账,1,聚合账户,小额打款,,'6925533144862326542,'6925533144862326542,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 13:07:28,'2026042413071711418176413466,出账,1,聚合账户,小额打款,,'6925766457620331593,'6925766457620331593,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 13:08:27,'2026042413081630674951783466,入账,8.33,聚合账户,货款结算入账,小店自卖,'6925648355950034658,'6925648355950034658,'SS76310563172134920310037,2026-04-16 19:57:53,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,8.38,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:14:00,'2026042413134724717071453466,入账,3.18,聚合账户,货款结算入账,小店自卖,'6925577658889305999,'6925577658889305999,'SS76310157745436761700000,2026-04-13 21:46:49,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,3.2,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:15:03,'2026042413144939060774943466,出账,2,聚合账户,小额打款,,'6952202115290699513,'6952202115290699513,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 13:19:24,'2026042413191817128660983466,出账,1,聚合账户,小额打款,,'6952268942906496163,'6952268942906496163,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 13:34:08,'2026042413340428760642563466,出账,1,聚合账户,小额打款,,'6925775414128508393,'6925775414128508393,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 13:34:31,'2026042413342610318154873466,入账,3.59,聚合账户,货款结算入账,小店自卖,'6925564356643553250,'6925564356643553250,'SS76310281498246517760231,2026-04-13 23:01:44,'3810570581007532053,2026新款珍珠百搭一字夹高级感后脑勺扭扭夹精致感大号发量多发卡,,,普通订单,3.61,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:46:42,'2026042413463437354091523466,出账,1,聚合账户,小额打款,,'6952241668903081682,'6952241668903081682,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 13:50:30,'2026042413502111918707603466,出账,1,聚合账户,小额打款,,'6925732716227624001,'6925732716227624001,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 13:50:56,'2026042413504832843369393466,入账,3.33,聚合账户,货款结算入账,巨量千川,'6952042669356553452,'6952042669356553452,'SS76311062309116523880201,2026-04-14 05:27:18,'3813147415222026371,扁塌头救星无痕简约碎发夹甜妹隐形无痕发夹扣碎发整理高颅顶神器,,,普通订单,3.35,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:15,'2026042413520436546321983466,入账,3.38,聚合账户,货款结算入账,小店自卖,'6952205995070789350,'6952205995070789350,'SS76311172109833505800071,2026-04-19 13:02:07,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,3.39,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:15,'2026042413520300146028153466,入账,4.46,聚合账户,货款结算入账,小店自卖,'6925693901007650253,'6925693901007650253,'SS76311524183817630780032,2026-04-19 03:32:52,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,4.48,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:15,'2026042413520416370406593466,入账,2.86,聚合账户,货款结算入账,小店自卖,'6952096040791447031,'6952096040791447031,'SS76311326044059612590228,2026-04-15 16:08:11,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:15,'2026042413520219183703463466,入账,2.62,聚合账户,货款结算入账,小店自卖,'6952170345740179103,'6952170345740179103,'SS76310582296991544860197,2026-04-19 11:04:38,'3811109599344460011,春夏韩系蝴蝶结大肠发圈大号加肥加大女丸子头发发饰马尾头绳新款,,,普通订单,0.01,0,0,2.63,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:15,'2026042413520600632921953466,入账,3.26,聚合账户,货款结算入账,小店自卖,'6952132080700954365,'6952132080700954365,'SS76312113091361676900088,2026-04-17 12:27:39,'3813664355522838966,新款超大蓝色花边褶皱大肠发圈时尚马尾丸子头饰发绳皮筋发饰头绳,,,普通订单,0.43,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:15,'2026042413520439395663883466,入账,2.91,聚合账户,货款结算入账,小店自卖,'6952203986892691299,'6952203986892691299,'SS76311914408132818430241,2026-04-19 14:33:21,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:15,'2026042413520610279490623466,入账,5.9,聚合账户,货款结算入账,小店自卖,'6952169388106848069,'6952169388106848069,'SS76311712332702520510186,2026-04-18 18:39:07,'3811109599344460011,春夏韩系蝴蝶结大肠发圈大号加肥加大女丸子头发发饰马尾头绳新款,,,普通订单,1.94,0,0,4,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520518716595543466,入账,1.86,聚合账户,货款结算入账,小店自卖,'6952167698173662264,'6952167698173662264,'SS76312008514963584510227,2026-04-18 17:23:31,'3810347319908500349,发根固定夹高颅顶神器女定型刘海鸭嘴夹头发蓬松夹定位夹发卡发夹,,,普通订单,0.01,0,0,1.86,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520519721426323466,入账,2.36,聚合账户,货款结算入账,小店自卖,'6952118248964428856,'6952118248964428856,'SS76310997145825654180224,2026-04-16 20:57:26,'3809601243404435847,日韩风复古蝴蝶结大肠发圈2026丸子发绳发饰女高端扎马尾头绳新款,,,普通订单,0.37,0,0,2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520412442345153466,入账,2.78,聚合账户,货款结算入账,小店自卖,'6925680874897243559,'6925680874897243559,'SS76310261046406356670178,2026-04-17 22:23:02,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520833474645113466,入账,2.97,聚合账户,货款结算入账,小店自卖,'6925639171729423889,'6925639171729423889,'SS76310763576166323540177,2026-04-16 20:25:14,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520633903910803466,入账,3.47,聚合账户,货款结算入账,小店自卖,'6952134463013655989,'6952134463013655989,'SS76311579574722726660135,2026-04-17 09:49:22,'3811462589855170681,赫本小野复古蝴蝶结发夹半扎发波点抓夹女小号马尾鲨鱼夹气质发饰,,,普通订单,0.48,0,0,3.17,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520206218757663466,入账,3.82,聚合账户,货款结算入账,小店自卖,'6952169077943571732,'6952169077943571732,'SS76311829932308406220027,2026-04-18 14:02:12,'3810324685363741009,韩系波点蝴蝶结抓夹扁头百搭小野氛围鲨鱼夹半扎发夹气质头饰发饰,,,普通订单,0.01,0,0,3.83,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520615815644513466,入账,3.04,聚合账户,货款结算入账,小店自卖,'6952169067639149951,'6952169067639149951,'SS76311738030576606990239,2026-04-18 15:02:01,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.2,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520309994409303466,入账,3.38,聚合账户,货款结算入账,小店自卖,'6952161163162687316,'6952161163162687316,'SS76311573474612682240147,2026-04-17 12:48:16,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,3.39,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520519308547083466,入账,7.59,聚合账户,货款结算入账,小店自卖,'6952155364181218467,'6952155364181218467,'SS76311328276831275710224,2026-04-17 21:05:00,'3810874247895712113,韩风柔软泡泡纱粉色碎花大肠发圈超大扎马尾发饰高级仙气慵懒头绳,,,普通订单,5.64,0,0,2,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520307262702713466,入账,1.97,聚合账户,货款结算入账,小店自卖,'6952138870803207495,'6952138870803207495,'SS76310386081245432820108,2026-04-17 14:47:37,'3811437256032518449,复古豹纹波点褶皱香蕉夹女显发量马尾夹高级感后脑勺发卡春季新款,,,普通订单,0.01,0,0,1.97,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520511587423353466,入账,2.91,聚合账户,货款结算入账,小店自卖,'6925670220399345270,'6925670220399345270,'SS76311303321500556900105,2026-04-17 21:56:41,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520432555382393466,入账,5.67,聚合账户,货款结算入账,小店自卖,'6925700029513301740,'6925700029513301740,'SS76310543583186621960236,2026-04-18 22:25:05,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.7,0,0,5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520413730125433466,入账,3.23,聚合账户,货款结算入账,小店自卖,'6925587809994636591,'6925587809994636591,'SS76311542043836462340141,2026-04-14 22:51:10,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,3.39,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520625051630623466,入账,4.29,聚合账户,货款结算入账,小店自卖,'6925675913948003721,'6925675913948003721,'SS76311283612342362100211,2026-04-17 16:38:57,'3809795204001693845,藏青色波点蕾丝四层大肠发圈女高级感超大扎头发头绳发饰韩系重工,,,普通订单,1.52,0,0,3,0,0,0,0,0,0,0,0,-0.23,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520200760881063466,入账,3.55,聚合账户,货款结算入账,小店自卖,'6925701182805802371,'6925701182805802371,'SS76311150516509414490170,2026-04-19 12:52:02,'3811109599344460011,春夏韩系蝴蝶结大肠发圈大号加肥加大女丸子头发发饰马尾头绳新款,,,普通订单,0.52,0,0,3.22,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520518258334813466,入账,3.18,聚合账户,货款结算入账,小店自卖,'6925720270883094286,'6925720270883094286,'SS76311764818017492890079,2026-04-20 11:52:22,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,3.19,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520723954726833466,入账,1.86,聚合账户,货款结算入账,小店自卖,'6925691147455004636,'6925691147455004636,'SS76311537670810668060023,2026-04-18 17:58:28,'3810347319908500349,发根固定夹高颅顶神器女定型刘海鸭嘴夹头发蓬松夹定位夹发卡发夹,,,普通订单,0.01,0,0,1.86,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520630078902173466,入账,3.38,聚合账户,货款结算入账,小店自卖,'6925670123274862535,'6925670123274862535,'SS76310805705751923620118,2026-04-17 21:10:50,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,3.39,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520506808704343466,入账,3.26,聚合账户,货款结算入账,小店自卖,'6952216162671531280,'6952216162671531280,'SS76311491531261588990135,2026-04-19 23:59:17,'3813664355522838966,新款超大蓝色花边褶皱大肠发圈时尚马尾丸子头饰发绳皮筋发饰头绳,,,普通订单,0.31,0,0,3.12,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520429323266913466,入账,2.78,聚合账户,货款结算入账,小店自卖,'6952155080482624871,'6952155080482624871,'SS76311599294702761110230,2026-04-17 18:19:07,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520536124101503466,入账,4.96,聚合账户,货款结算入账,小店自卖,'6925673966190493059,'6925673966190493059,'SS76310241027668216420054,2026-04-17 18:16:21,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,4.98,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520732384130713466,入账,3.18,聚合账户,货款结算入账,小店自卖,'6952124669964260966,'6952124669964260966,'SS76311356668644726190049,2026-04-16 20:10:17,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.2,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520641803128953466,入账,3.38,聚合账户,货款结算入账,小店自卖,'6925648546703441470,'6925648546703441470,'SS76310859956056602000111,2026-04-16 21:22:16,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,3.39,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520524878453763466,入账,2.78,聚合账户,货款结算入账,小店自卖,'6952184831421716276,'6952184831421716276,'SS76311212051911357780149,2026-04-18 17:47:00,'3810874247895712113,韩风柔软泡泡纱粉色碎花大肠发圈超大扎马尾发饰高级仙气慵懒头绳,,,普通订单,2.06,0,0,0.87,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 13:52:16,'2026042413520620347172273466,入账,2.78,聚合账户,货款结算入账,小店自卖,'6952151990877165503,'6952151990877165503,'SS76311309349010639900133,2026-04-17 08:45:14,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 14:05:30,'2026042414052305208312823466,出账,1,聚合账户,小额打款,,'6925714417004215570,'6925714417004215570,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 14:06:30,'2026042414061829581647723466,入账,2.78,聚合账户,货款结算入账,小店自卖,'6952042279029577473,'6952042279029577473,'SS76311399540305103860057,2026-04-13 21:18:50,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.01,0,0,2.92,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 14:06:30,'2026042414062006642081823466,入账,5.5,聚合账户,货款结算入账,小店自卖,'6952127260566164705,'6952127260566164705,'SS76310803727631649280065,2026-04-17 02:21:45,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,2.53,0,0,3,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 14:06:30,'2026042414062335406318343466,入账,3.23,聚合账户,货款结算入账,小店自卖,'6925577326318222912,'6925577326318222912,'SS76311399575454031790128,2026-04-13 19:47:19,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,0.4,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 14:06:30,'2026042414062431258096743466,入账,7.83,聚合账户,货款结算入账,小店自卖,'6925579931353120440,'6925579931353120440,'SS76310160901935931390137,2026-04-13 21:51:00,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,3.38,0,0,4.5,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 14:06:30,'2026042414062418959731663466,入账,5.67,聚合账户,货款结算入账,小店自卖,'6952171879472567991,'6952171879472567991,'SS76311836337721674600115,2026-04-18 20:24:38,'3809596802416640287,柔软泡泡纱粉色碎花大肠发圈高级仙气慵懒头绳超大扎马尾发饰韩风,,,普通订单,1.7,0,0,4,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 14:06:30,'2026042414062422464107983466,入账,4.99,聚合账户,货款结算入账,小店自卖,'6925577548324634503,'6925577548324634503,'SS76310281700365440380191,2026-04-13 21:23:09,'3809397919551979701,韩系藏青色波点蕾丝四层大肠发圈女高级感超大扎头发发绳复古头绳,,,普通订单,1.01,1,0,4.24,0,0,0,0,0,0,0,0,-0.26,0,0,0,0,0,0,,0,义乌市邬蜀电子商务商行（个体工商户）,订单结算
2026-04-24 14:06:30,'2026042414062101982018653466,入账,3.77,聚合账户,货款结算入账,小店自卖,'6925566349582302243,'6925566349582302243,'SS76310148781633418580057,2026-04-13 22:06:46,'3810328155756036442,简约高颜值繁星抓夹满天星后脑勺半扎发鲨鱼夹时尚发夹女气质发饰,,,普通订单,0.39,0,0,3.4,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市邬蜀电子商务商行（个体工商户）,订单结算
