动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 12:21:48,'2026042412214116032401927155,入账,3.16,聚合账户,货款结算入账,小店自卖,'6925681480946515047,'6925681480946515047,'SS76310569452180608350137,2026-04-18 08:07:36,'3813527038858494141,山茶花碎发梳成人碎发整理神器发箍夏季发夹女后脑勺夹子头饰发卡,,,普通订单,3.33,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:22:14,'2026042412220807729155087155,入账,2.69,聚合账户,货款结算入账,精选联盟,'6952113718651262743,'6952113718651262743,'SS76311918796688430270068,2026-04-16 21:23:16,'3806970472663482770,韩系精致水钻发夹女气质镂空鸭嘴夹高级感侧边刘海抓夹精致发饰品,'0,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,-0.15,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:25:32,'2026042412252511889423787155,入账,3.24,聚合账户,货款结算入账,小店自卖,'6925679118622949020,'6925679118622949020,'SS76310157318530503680178,2026-04-18 00:36:59,'3807953477045453265,韩系扁头百搭小野氛围波点蝴蝶结抓夹鲨鱼夹半扎发夹气质发饰头饰,,,普通订单,3,0,0,0.41,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:31:27,'2026042412312129712594467155,出账,2,聚合账户,小额打款,,'6925682687976112097,'6925682687976112097,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 12:34:02,'2026042412335622109560477155,出账,2,聚合账户,小额打款,,'6952212883879892677,'6952212883879892677,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 12:34:17,'2026042412341137166986397155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6952058229836224143,'6952058229836224143,'SS76310658949199961600210,2026-04-14 08:53:57,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341310657961237155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6952058369550587257,'6952058369550587257,'SS76310658991220372570036,2026-04-14 10:45:09,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,2.86,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341328539335957155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925573081676807555,'6925573081676807555,'SS76310280714756142180179,2026-04-13 19:01:22,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412340904498068867155,入账,3.16,聚合账户,货款结算入账,小店自卖,'6925699028972240312,'6925699028972240312,'SS76311291520117476300086,2026-04-19 11:55:05,'3813527038858494141,山茶花碎发梳成人碎发整理神器发箍夏季发夹女后脑勺夹子头饰发卡,,,普通订单,3.33,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341137461860277155,入账,7.78,聚合账户,货款结算入账,小店自卖,'6952177393026275065,'6952177393026275065,'SS76311161967293407070214,2026-04-19 15:52:25,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,8.19,0,0,0,0,0,0,0,0,0,0,0,-0.41,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341217660807777155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925604936610446357,'6925604936610446357,'SS76311057486598149520155,2026-04-14 13:28:24,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341133491847777155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925575021094403890,'6925575021094403890,'SS76310281660781207380125,2026-04-13 19:50:08,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341025098160907155,入账,3.69,聚合账户,货款结算入账,巨量千川,'6952090913745343819,'6952090913745343819,'SS76310662221297096310038,2026-04-15 09:00:41,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341325295795467155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925572870093504265,'6925572870093504265,'SS76310280363313077950091,2026-04-13 17:03:23,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341114102863997155,入账,3.59,聚合账户,货款结算入账,小店自卖,'6952033676201170718,'6952033676201170718,'SS76310281094338196480062,2026-04-13 22:00:22,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341108066012547155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925589050285784634,'6925589050285784634,'SS76310658693273564350166,2026-04-14 11:50:46,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341012904412227155,入账,5.28,聚合账户,货款结算入账,小店自卖,'6952169594838259179,'6952169594838259179,'SS76310459573942400540096,2026-04-18 21:29:12,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,5.86,0,0,0,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,-0.29,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341102728924257155,入账,3.59,聚合账户,货款结算入账,小店自卖,'6925580285250010354,'6925580285250010354,'SS76310281442879249980175,2026-04-14 00:05:51,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341236627750787155,入账,1.38,聚合账户,货款结算入账,小店自卖,'6952178785854166500,'6952178785854166500,'SS76311066981362076350015,2026-04-19 07:53:55,'3811083722065838234,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,1.45,0,0,0,0,0,0,0,0,0,0,0,-0.07,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341215109819147155,入账,5.05,聚合账户,货款结算入账,小店自卖,'6925575731249118760,'6925575731249118760,'SS76310173420098729310005,2026-04-14 01:00:18,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,5.32,0,0,0,0,0,0,0,0,0,0,0,-0.27,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341116008647837155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6952047791218890477,'6952047791218890477,'SS76311062633000471470241,2026-04-14 13:26:18,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:17,'2026042412341004000156427155,入账,3.16,聚合账户,货款结算入账,小店自卖,'6925705348336811985,'6925705348336811985,'SS76311007925567163030186,2026-04-19 08:34:54,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,0.01,0,0,3.32,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:34:53,'2026042412344808226780507155,入账,2.58,聚合账户,货款结算入账,精选联盟,'6952174054652187729,'6952174054652187729,'SS76310535858338045440179,2026-04-18 17:14:43,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,'0,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,-0.14,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:42:39,'2026042412423503039398557155,出账,2,聚合账户,小额打款,,'6952079520701618042,'6952079520701618042,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 12:47:17,'2026042412471418371220887155,入账,9.18,聚合账户,货款结算入账,小店自卖,'6952069659534627926,'6952069659534627926,'SS76311062588334743380206,2026-04-14 13:10:03,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,9.66,0,0,0,0,0,0,0,0,0,0,0,-0.48,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:50:38,'2026042412503306552499557155,入账,9.18,聚合账户,货款结算入账,小店自卖,'6952060498188572596,'6952060498188572596,'SS76310281780644421660002,2026-04-14 06:14:54,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,9.66,0,0,0,0,0,0,0,0,0,0,0,-0.48,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:53:59,'2026042412535337418112067155,入账,3.16,聚合账户,货款结算入账,小店自卖,'6952142038213006643,'6952142038213006643,'SS76310792106644648960092,2026-04-17 22:20:33,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,3.33,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 12:58:47,'2026042412584139428961287155,出账,2,聚合账户,小额打款,,'6925778961973935812,'6925778961973935812,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 13:00:24,'2026042413001622049797527155,入账,3.59,聚合账户,货款结算入账,巨量千川,'6952191960619816633,'6952191960619816633,'SS76311424223618831870096,2026-04-18 20:38:40,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,0.78,0,0,3,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 13:57:09,'2026042413570032517332587155,入账,2.81,聚合账户,货款结算入账,小店自卖,'6952057655359903695,'6952057655359903695,'SS76310281969721346910016,2026-04-13 21:17:57,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:23:56,'2026042414234221485040837155,入账,2.68,聚合账户,货款结算入账,精选联盟,'6925644151110795158,'6925644151110795158,'SS76310037416553190920147,2026-04-16 20:18:32,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,'0,,普通订单,1.98,0,0,1,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,-0.15,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:23:56,'2026042414234402015240117155,入账,6.55,聚合账户,货款结算入账,巨量千川,'6925566044849929592,'6925566044849929592,'SS76311781351705482700044,2026-04-13 20:13:56,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,,,普通订单,6.26,0,0,0.63,0,0,0,0,0,0,0,0,-0.34,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:23:56,'2026042414234201945275427155,入账,5.56,聚合账户,货款结算入账,精选联盟,'6925600304506437075,'6925600304506437075,'SS76311139051255404060111,2026-04-14 14:31:23,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,'0,,普通订单,3.18,0,0,3,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,-0.31,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:23:56,'2026042414234514488745377155,入账,2.99,聚合账户,货款结算入账,精选联盟,'6952168328786679374,'6952168328786679374,'SS76309814352196777060227,2026-04-18 00:05:08,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,'0,,普通订单,0.33,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,-0.17,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:23:56,'2026042414234525969630917155,入账,8.7,聚合账户,货款结算入账,精选联盟,'6952108994183763251,'6952108994183763251,'SS76312082171553554460158,2026-04-16 16:32:02,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,'0,,普通订单,6.66,0,0,3,0,0,0,0,0,0,0,0,-0.48,0,0,0,0,-0.48,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:23:57,'2026042414234405349220477155,入账,2.81,聚合账户,货款结算入账,巨量千川,'6925565643940855085,'6925565643940855085,'SS76310280444670287770126,2026-04-13 17:13:14,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:23:57,'2026042414234611453609307155,入账,3.5,聚合账户,货款结算入账,精选联盟,'6952064708609250800,'6952064708609250800,'SS76310281742566694860124,2026-04-14 06:18:04,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,'0,,普通订单,0.88,0,0,3,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,-0.19,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:23:57,'2026042414234712600612187155,入账,2.75,聚合账户,货款结算入账,巨量千川,'6952060399333741598,'6952060399333741598,'SS76310281399340244900127,2026-04-14 00:13:08,'3806833458920161707,樱桃红珠~牛仔蝴蝶结扭扭夹一字抓夹女高级感盘发夹2026新款发饰,,,普通订单,0.01,0,0,2.88,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:23:57,'2026042414234614602081437155,入账,3.26,聚合账户,货款结算入账,精选联盟,'6952053415434786588,'6952053415434786588,'SS76310281650722616590038,2026-04-13 19:26:22,'3811107894108225647,韩系字母插梳女碎发刘海固定高级感头饰新款发夹后脑勺发梳头饰,'0,,普通订单,0.99,0.98,0,2.58,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,-0.13,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:23:57,'2026042414234500503649697155,入账,2.58,聚合账户,货款结算入账,精选联盟,'6925567906546417615,'6925567906546417615,'SS76310280342890094580201,2026-04-13 16:38:34,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,'0,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,-0.14,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:23:57,'2026042414234518003238837155,入账,2.72,聚合账户,货款结算入账,小店自卖,'6952049627777930814,'6952049627777930814,'SS76310658950120084980137,2026-04-14 10:15:39,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:24:28,'2026042414241433857702947155,出账,2,聚合账户,小额打款,,'6925753112491884008,'6925753112491884008,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 14:29:58,'2026042414294419053982787155,出账,2,聚合账户,小额打款,,'6925733630069735259,'6925733630069735259,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 14:31:47,'2026042414313507103286187155,入账,4.1,聚合账户,货款结算入账,精选联盟,'6952195543275213944,'6952195543275148408,'SS76311611469717550600187,2026-04-19 14:40:17,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,'0,,普通订单,3.2,0,0,1.36,0,0,0,0,0,0,0,0,-0.23,0,0,0,0,-0.23,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:31:47,'2026042414313401221637527155,入账,5.2,聚合账户,货款结算入账,精选联盟,'6925673008998415982,'6925673008998415982,'SS76311668326866127780000,2026-04-18 09:58:42,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,'0,,普通订单,2.34,0,0,3.44,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,-0.29,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:31:47,'2026042414313206218921507155,入账,6.92,聚合账户,货款结算入账,小店自卖,'6952053598621537682,'6952053598621537682,'SS76310281856641441370093,2026-04-13 20:51:11,'3806852605867589667,韩系腊肠狗发夹女2026新款后脑勺盘发鲨鱼夹中号显发量抓夹发饰品,,,普通订单,6.59,0,0,0.69,0,0,0,0,0,0,0,0,-0.36,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:31:47,'2026042414313401981199797155,入账,3.4,聚合账户,货款结算入账,精选联盟,'6952160411685360682,'6952160411685360682,'SS76312240057097915220232,2026-04-18 15:56:03,'3808132001588969935,赫本风发夹路易斯蝴蝶结抓夹女盘发高级感鲨鱼夹后脑勺显发量头饰,'0,,普通订单,1.78,0,0,2,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,-0.19,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:31:47,'2026042414313200173351037155,入账,2.83,聚合账户,货款结算入账,小店自卖,'6952188990842345197,'6952188990842345197,'SS76311461043613373440224,2026-04-19 12:38:58,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:31:47,'2026042414313400552678807155,入账,2.66,聚合账户,货款结算入账,精选联盟,'6925696676004593103,'6925696676004593103,'SS76310186321021340670175,2026-04-19 11:45:47,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,'0,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,-0.15,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:31:47,'2026042414313341419743127155,入账,2.83,聚合账户,货款结算入账,小店自卖,'6925699525767495385,'6925699525767495385,'SS76311332796340802940077,2026-04-18 18:10:47,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:31:47,'2026042414313201118090877155,入账,3.16,聚合账户,货款结算入账,小店自卖,'6952180658409837842,'6952180658409837842,'SS76310901313230976340035,2026-04-18 18:20:09,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,0.01,0,0,3.32,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 14:51:02,'2026042414505023283635587155,出账,1,聚合账户,小额打款,,'6925753513833103215,'6925753513833103215,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 15:21:14,'2026042415210134868762117155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952049643218998450,'6952049643218998450,'SS76310658699506322320075,2026-04-14 10:39:22,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,0.75,0,0,3.01,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 15:23:39,'2026042415232800252321627155,入账,3.16,聚合账户,货款结算入账,小店自卖,'6925679728758127826,'6925679728758127826,'SS76310742054174072660112,2026-04-18 10:59:21,'3813515968462848229,新款高级牡丹花流苏2026新款毛毛发夹后脑勺显发量鲨鱼头饰抓夹,,,普通订单,0.01,0,0,3.32,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 15:23:39,'2026042415232632014180227155,入账,3.95,聚合账户,货款结算入账,精选联盟,'6952153094513497893,'6952153094513497893,'SS76311790761869972480065,2026-04-17 20:45:57,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,'0,,普通订单,0.01,0,0,4.38,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,-0.22,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-24 17:21:48,'2026042417213500178099267155,出账,2400,聚合账户,提现,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,提现
2026-04-24 18:38:17,'2026042418380302693903427155,出账,4,聚合账户,退款-结算后退款-退用户,小店自卖,'6925537821894605837,'6925537821894605837,'147457044248009776,2026-04-12 13:41:15,'3806831736680218676,复古小香风蝴蝶结抓夹女2026新款美拉德百搭发夹大号后脑勺鲨鱼夹,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,已退款
2026-04-24 18:38:17,'2026042418380302899481967155,入账,0.2,聚合账户,退款-订单退款触发-退分账,小店自卖,'6925537821894605837,'6925537821894605837,'147457044248009776,2026-04-12 13:41:15,'3806831736680218676,复古小香风蝴蝶结抓夹女2026新款美拉德百搭发夹大号后脑勺鲨鱼夹,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,服务费返还
2026-04-24 18:48:45,'2026042418483317493898247155,出账,1,聚合账户,小额打款,,'6952262982524867823,'6952262982524867823,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 19:20:47,'2026042419203505080353647155,出账,1,聚合账户,小额打款,,'6925753487693741075,'6925753487693741075,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 19:58:27,'2026042419581505582853217155,出账,1,聚合账户,小额打款,,'6952037518221448619,'6952037518221448619,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 20:33:48,'2026042420333501516508677155,出账,2,聚合账户,小额打款,,'6952250194615145723,'6952250194615145723,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 21:57:04,'2026042421565002711068317155,出账,1,聚合账户,小额打款,,'6925564528191438041,'6925564528191438041,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-24 21:58:27,'2026042421581422401359557155,出账,1,聚合账户,小额打款,,'6925564528191438041,'6925564528191438041,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
